Place,Competitor,DOB,Unnamed: 3,Score,Event List
1757,Réka Kinga LAK,15 MAR 2005,HUN,864,"Long Jump,Long Jump ind."
1758,Zoja SLUGA,2006,SLO,864,"Long Jump,Long Jump ind."
1759,Lore FOESTERS,2007,BEL,864,"Long Jump,Long Jump ind."
1760,Caoimhe FITZSIMONS,20 APR 2006,IRL,864,"Long Jump,Long Jump ind."
1761,Anďela CVETKOVIĆ,16 APR 2010,SRB,864,"Long Jump,Long Jump ind."
1762,Eniola ODELEYE,2001,CAN,864,"Long Jump,Long Jump ind."
1763,Lina SVARLIEN,23 APR 2008,NOR,864,"Long Jump,Long Jump ind."
1764,Glory JARRIET,07 MAY 2003,NGR,863,Long Jump
1765,Babs KOEMAN,15 MAR 2004,NED,863,Long Jump
1766,Zakayza PARSON,2003,BER,863,"Long Jump,Long Jump ind."
1767,Sofia GALEOTTI,01 MAY 2007,ITA,863,"Long Jump,Long Jump ind."
1768,Carolina Benedetta CAMPANI,26 APR 2007,ITA,863,"Long Jump,Long Jump ind."
1769,Anja OLSSON,14 MAR 2001,SWE,863,"Long Jump,Long Jump ind."
1770,Lea FEITE,2002,FRA,863,"Long Jump,Long Jump ind."
1771,Cameron HODGES,,USA,863,"Long Jump,Long Jump ind."
1772,Ana SIKIRIĆ,2008,CRO,863,"Long Jump,Long Jump ind."
1773,Kaleigh HAMILTON,2007,CAN,863,"Long Jump,Long Jump ind."
1774,Tierra SYDNOR,2000,USA,863,"Long Jump,Long Jump ind."
1775,Frida RIMSTAD,27 MAY 2007,NOR,863,"Long Jump,Long Jump ind."
1776,Bhavna GOPIKRISHNA,12 JUN 2006,SGP,862,Long Jump
1777,Omare MCBRIDE,,USA,862,"Long Jump,Long Jump ind."
1778,Kristine Moland LEIKNES,09 MAR 2003,NOR,862,Long Jump
1779,Laiza GONÇALVES,07 JUN 2004,BRA,862,Long Jump
1780,Mengying DENG,24 FEB 2004,CHN,862,"Long Jump,Long Jump ind."
1781,Rebecca PARKER,2003,CAN,862,"Long Jump,Long Jump ind."
1782,Silke DAEMS,22 MAR 2002,BEL,862,"Long Jump,Long Jump ind."
1783,Floortje TROMP,2005,NED,862,"Long Jump,Long Jump ind."
1784,Maelys GAY,24 JUL 2001,FRA,862,"Long Jump,Long Jump ind."
1785,Rumyana GRUEVA,10 APR 2007,BUL,862,"Long Jump,Long Jump ind."
1786,Cassiopee CLOPEAU,2006,FRA,861,"Long Jump,Long Jump ind."
1787,Karin WATANABE,23 AUG 2001,JPN,861,Long Jump
1788,Lu-Rika HELBERG,10 MAY 2005,RSA,861,Long Jump
1789,Judith WAGERSTEN,04 APR 1998,SWE,861,"Long Jump,Long Jump ind."
1790,Ana ORTEGA,26 DEC 2007,ESP,861,"Long Jump,Long Jump ind."
1791,Imane RAKOTOMANGA,06 JAN 2006,FRA,861,"Long Jump,Long Jump ind."
1792,Stephanie BROOKS,,GBR,861,"Long Jump,Long Jump ind."
1793,Tereza DVOŘÁKOVÁ,2003,CZE,861,"Long Jump,Long Jump ind."
1794,Morgane DUPRE,29 MAR 2005,FRA,861,"Long Jump,Long Jump ind."
1795,Minttu MATTINEN,12 MAY 2000,FIN,861,"Long Jump,Long Jump ind."
1796,Marleen RITARI,31 JAN 2007,EST,860,"Long Jump,Long Jump ind."
1797,Kiara SOUTH,05 MAY 2005,JAM,860,Long Jump
1798,Ahed HASSANEIN HUSSEIN HASSANEIN,21 OCT 2007,EGY,860,Long Jump
1799,Mio OTANI,05 JUN 2002,JPN,860,Long Jump
1800,Juliette DUPONT,2007,BEL,860,Long Jump
