Place,Competitor,DOB,Unnamed: 3,Score,Event List
1753,Ahed HASSANEIN HUSSEIN HASSANEIN,21 OCT 2007,EGY,860,Long Jump
1754,Xinyi YIN,24 NOV 2000,CHN,860,"Long Jump,Long Jump ind."
1755,Juliette DUPONT,2007,BEL,860,Long Jump
1756,Phobe THOMPSON,02 JAN 2007,BAH,860,Long Jump
1757,Anna VENIERI,03 MAR 2003,ITA,860,Long Jump
1758,Zina PINDOROVÁ,23 FEB 2004,CZE,860,"Long Jump,Long Jump ind."
1759,Venla REUNANEN,18 JAN 2007,FIN,860,"Long Jump,Long Jump ind."
1760,Elena CORELLA,18 FEB 2005,ESP,860,"Long Jump,Long Jump ind."
1761,Stephanie BROOKS,,GBR,860,"Long Jump,Long Jump ind."
1762,Floortje TROMP,2005,NED,860,"Long Jump,Long Jump ind."
1763,Mia FLINK,05 JUN 2007,FIN,860,"Long Jump,Long Jump ind."
1764,Sarah VAN BEILEN,22 MAR 2002,NED,860,"Long Jump,Long Jump ind."
1765,Mariana NOVO,18 MAY 2000,POR,860,"Long Jump,Long Jump ind."
1766,Irene CLEMENTE,05 MAR 2003,ESP,859,"Long Jump,Long Jump ind."
1767,Rita MARTINS,13 JUN 2007,POR,859,"Long Jump,Long Jump ind."
1768,Savanna-Sara WÖLFER,15 JUL 2007,GER,859,Long Jump
1769,Nika KRCULIĆ,01 APR 2007,CRO,859,Long Jump
1770,Leonie KROTER,12 FEB 2006,GER,859,"Long Jump,Long Jump ind."
1771,Latecyia JOHNSON,,USA,859,"Long Jump,Long Jump ind."
1772,Lillia GIANNAKIS,,AUS,859,Long Jump
1773,Anna DEMENE,2005,FRA,859,Long Jump
1774,Mia LEWIS,,USA,859,"Long Jump,Long Jump ind."
1775,Alina EMMENEGGER,2007,SUI,859,Long Jump
1776,Nela GABČÍKOVÁ,2008,SVK,859,Long Jump
1777,Ella POHUNKOVÁ,2008,CZE,859,"Long Jump,Long Jump ind."
1778,Loane AMALIR,17 MAR 2004,FRA,859,"Long Jump,Long Jump ind."
1779,Shu-Chun TSOU,08 OCT 2004,TPE,858,Long Jump
1780,Neea KESO,29 MAY 2008,FIN,858,"Long Jump,Long Jump ind."
1781,Deborah ADEKOYODE,2003,CAN,858,"Long Jump,Long Jump ind."
1782,Althea VAN DEN BERG,29 SEP 2007,RSA,858,Long Jump
1783,Maja LINDENMAIER,2007,GER,858,"Long Jump,Long Jump ind."
1784,Anoush KRAFIAN,,USA,858,Long Jump
1785,Jana HOLUBCOVÁ,08 MAY 2000,CZE,858,"Long Jump,Long Jump ind."
1786,Anna RICCOMAGNO,18 SEP 2001,ITA,858,"Long Jump,Long Jump ind."
1787,Helmi LAINE,22 SEP 2004,FIN,858,"Long Jump,Long Jump ind."
1788,Oriana METARFI,03 SEP 2003,FRA,858,"Long Jump,Long Jump ind."
1789,Daniela VÁCLAVÍKOVÁ,31 MAR 2003,CZE,858,"Long Jump,Long Jump ind."
1790,Sarah DAXBÖCK,2008,AUT,858,Long Jump
1791,Alethea VISSER,05 JUL 2007,RSA,857,Long Jump
1792,Jasleen NAGRA,2006,CAN,857,Long Jump
1793,Elodie DOUAILLAT,2007,FRA,857,"Long Jump,Long Jump ind."
1794,Martyna PAPIERSKA,13 FEB 2006,POL,857,"Long Jump,Long Jump ind."
1795,Veronika ANTROPOVA,03 NOV 2006,AZE,857,"Long Jump,Long Jump ind."
1796,Johanna FERNBERG,2006,SWE,857,"Long Jump,Long Jump ind."
1797,Vera GOUCHA,05 JAN 2005,POR,857,"Long Jump,Long Jump ind."
1798,Samantha GORDON,,USA,857,"Long Jump,Long Jump ind."
1799,Marion GUILLET,2007,FRA,857,Long Jump
1800,Vilma KNUTAR,01 JUL 2006,FIN,857,"Long Jump,Long Jump ind."
